-6.12303176911189E-17,1,-1.22460635382238E-16
-6.27160316955497E-17,1.02426435237403,-0.129394678999917
-6.72603924681567E-17,1.09848184697419,-0.282042200959112
-6.9970675755782E-17,1.14274559391892,-0.452444987562689
-5.47149180477284E-17,0.893591934697155,-0.491256323261699
-3.29976208750661E-17,0.538909842694679,-0.391540919478364
-2.92691295626255E-17,0.478016947589199,-0.448887792626342
-2.31067799146377E-17,0.377374816691327,-0.456167791653705
-2.7025958991521E-17,0.441381982171897,-0.695506713836088
-3.0626895861292E-17,0.500191686343876,-1.06296144079465
-2.2664186222254E-17,0.370146474440737,-1.13919371072972
-1.23313462325493E-17,0.201392818093085,-1.05573812436168
-3.87524041689052E-18,0.0632895690079459,-1.0059588927457
3.87524041689053E-18,-0.0632895690079461,-1.0059588927457
1.23313462325493E-17,-0.201392818093085,-1.05573812436168
2.2664186222254E-17,-0.370146474440738,-1.13919371072972
3.06268958612919E-17,-0.500191686343875,-1.06296144079465
2.70259589915209E-17,-0.441381982171895,-0.695506713836084
2.31067799146376E-17,-0.377374816691325,-0.456167791653702
2.92691295626255E-17,-0.478016947589198,-0.448887792626342
3.29976208750661E-17,-0.538909842694679,-0.391540919478363
5.47149180477284E-17,-0.893591934697157,-0.4912563232617
6.9970675755782E-17,-1.14274559391892,-0.452444987562689
6.72603924681568E-17,-1.09848184697419,-0.282042200959111
6.27160316955497E-17,-1.02426435237403,-0.129394678999916
6.12303176911189E-17,-1,0
6.27160316955497E-17,-1.02426435237403,0.129394678999916
6.72603924681568E-17,-1.09848184697419,0.282042200959112
6.99706757557819E-17,-1.14274559391892,0.452444987562689
5.47149180477284E-17,-0.893591934697155,0.491256323261699
3.29976208750661E-17,-0.538909842694679,0.391540919478363
2.92691295626255E-17,-0.478016947589198,0.448887792626342
2.31067799146375E-17,-0.377374816691324,0.456167791653701
2.70259589915209E-17,-0.441381982171896,0.695506713836087
3.0626895861292E-17,-0.500191686343875,1.06296144079466
2.2664186222254E-17,-0.370146474440738,1.13919371072972
1.23313462325493E-17,-0.201392818093085,1.05573812436168
3.8752404168905E-18,-0.0632895690079456,1.0059588927457
-3.87524041689049E-18,0.0632895690079455,1.0059588927457
-1.23313462325493E-17,0.201392818093084,1.05573812436168
-2.2664186222254E-17,0.370146474440737,1.13919371072972
-3.0626895861292E-17,0.500191686343875,1.06296144079466
-2.70259589915209E-17,0.441381982171896,0.695506713836087
-2.31067799146377E-17,0.377374816691327,0.456167791653705
-2.92691295626255E-17,0.478016947589199,0.448887792626342
-3.29976208750661E-17,0.538909842694679,0.391540919478364
-5.47149180477284E-17,0.893591934697155,0.491256323261699
-6.99706757557818E-17,1.14274559391892,0.452444987562689
-6.72603924681568E-17,1.09848184697419,0.282042200959112
-6.27160316955497E-17,1.02426435237403,0.129394678999917
-0.0632895690079461,1.0059588927457,-1.22460635382238E-16
-0.0648252494119551,1.03036783379307,-0.129394678999917
-0.0695224426580491,1.10502758248341,-0.282042200959112
-0.072323876124858,1.14955509234871,-0.452444987562689
-0.0565550484159597,0.898916753194442,-0.491256323261699
-0.0341073716782862,0.542121148646901,-0.391540919478364
-0.0302534865914143,0.480865399310511,-0.448887792626342
-0.0238838895028467,0.379623552748921,-0.456167791653705
-0.0279348754195323,0.444012130063545,-0.695506713836088
-0.0316569162500616,0.503172274955092,-1.06296144079465
-0.023426410837165,0.37235213758213,-1.13919371072972
-0.012746064658407,0.202592896295857,-1.05573812436168
-0.00400556954521156,0.0636667047615861,-1.0059588927457
0.00400556954521157,-0.0636667047615863,-1.0059588927457
0.012746064658407,-0.202592896295857,-1.05573812436168
0.023426410837165,-0.372352137582131,-1.13919371072972
0.0316569162500616,-0.503172274955091,-1.06296144079465
0.0279348754195321,-0.444012130063543,-0.695506713836084
0.0238838895028466,-0.379623552748918,-0.456167791653702
0.0302534865914143,-0.480865399310511,-0.448887792626342
0.0341073716782863,-0.542121148646901,-0.391540919478363
0.0565550484159597,-0.898916753194443,-0.4912563232617
0.072323876124858,-1.14955509234871,-0.452444987562689
0.0695224426580491,-1.10502758248341,-0.282042200959111
0.0648252494119551,-1.03036783379307,-0.129394678999916
0.0632895690079461,-1.0059588927457,0
0.0648252494119551,-1.03036783379307,0.129394678999916
0.0695224426580492,-1.10502758248341,0.282042200959112
0.072323876124858,-1.14955509234871,0.452444987562689
0.0565550484159597,-0.898916753194442,0.491256323261699
0.0341073716782863,-0.542121148646901,0.391540919478363
0.0302534865914143,-0.480865399310511,0.448887792626342
0.0238838895028465,-0.379623552748917,0.456167791653701
0.0279348754195322,-0.444012130063544,0.695506713836087
0.0316569162500616,-0.503172274955091,1.06296144079466
0.023426410837165,-0.372352137582131,1.13919371072972
0.012746064658407,-0.202592896295857,1.05573812436168
0.00400556954521154,-0.0636667047615858,1.0059588927457
-0.00400556954521153,0.0636667047615857,1.0059588927457
-0.012746064658407,0.202592896295856,1.05573812436168
-0.023426410837165,0.37235213758213,1.13919371072972
-0.0316569162500616,0.503172274955091,1.06296144079466
-0.0279348754195322,0.444012130063544,0.695506713836087
-0.0238838895028467,0.379623552748921,0.456167791653705
-0.0302534865914143,0.480865399310511,0.448887792626342
-0.0341073716782862,0.542121148646901,0.391540919478364
-0.0565550484159597,0.898916753194442,0.491256323261699
-0.0723238761248579,1.14955509234871,0.452444987562689
-0.0695224426580492,1.10502758248341,0.282042200959112
-0.0648252494119551,1.03036783379307,0.129394678999917
-0.129394678999916,1.02426435237403,-1.22460635382238E-16
-0.132534357086494,1.04911746354418,-0.129394678999917
-0.142137705976461,1.12513579758564,-0.282042200959112
-0.147865199303708,1.17047357568364,-0.452444987562689
-0.115626041547053,0.915274364279235,-0.491256323261699
-0.0697320661053733,0.551986141015654,-0.391540919478364
-0.0618528494898241,0.489615719246259,-0.448887792626342
